image_path,label,source,generator
corpora/aigc_detect_bench/images/Real/ood_0002809.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002811.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002813.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002815.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002817.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002819.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002821.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002823.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002825.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002827.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002829.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002831.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002833.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002835.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002837.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002839.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002841.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002843.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002845.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002847.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002849.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002851.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002853.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002855.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002857.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002859.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002861.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002863.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002865.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002867.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002869.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002871.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002873.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002875.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002877.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002879.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002881.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002883.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002885.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002887.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002889.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002891.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002893.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002895.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002897.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002899.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002901.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002903.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002905.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002907.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002909.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002911.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002913.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002915.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002917.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002919.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002921.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002923.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002925.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002927.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002929.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002931.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002933.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002935.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002937.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002939.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002941.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002943.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002945.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002947.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002949.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002951.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002953.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002955.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002957.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002959.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002961.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002963.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002965.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002967.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002969.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002971.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002973.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002975.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002977.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002979.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002981.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002983.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002985.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002987.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002989.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002991.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002993.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002995.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002997.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0002999.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003001.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003003.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003005.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003007.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003009.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003011.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003013.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003015.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003017.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003019.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003021.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003023.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003025.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003027.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003029.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003031.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003033.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003035.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003037.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003039.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003041.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003043.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003045.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003047.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003049.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003051.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003053.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003055.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003057.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003059.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003061.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003063.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003065.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003067.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003069.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003071.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003073.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003075.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003077.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003079.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003081.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003083.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003085.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003087.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003089.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003091.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003093.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003095.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003097.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003099.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003101.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003103.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003105.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003107.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003109.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003111.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003113.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003115.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003117.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003119.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003121.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003123.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003125.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003127.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003129.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003131.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003133.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003135.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003137.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003139.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003141.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003143.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003145.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003147.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003149.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003151.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003153.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003155.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003157.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003159.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003161.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003163.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003165.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003167.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003169.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003171.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003173.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003175.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003177.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003179.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003181.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003183.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003185.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003187.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003189.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003191.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003193.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003195.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003197.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003199.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003201.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003203.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003205.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003207.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003209.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003211.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003213.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003215.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003217.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003219.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003221.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003223.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003225.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003227.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003229.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003231.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003233.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003235.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003237.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003239.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003241.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003243.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003245.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003247.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003249.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003251.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003253.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003255.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003257.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003259.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003261.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003263.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003265.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003267.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003269.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003271.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003273.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003275.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003277.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003279.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003281.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003283.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003285.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003287.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003289.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003291.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003293.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003295.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003297.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003299.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003301.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003303.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003305.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003307.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003309.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003311.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003313.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003315.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003317.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003319.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003321.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003323.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003325.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003327.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003329.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003331.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003333.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003335.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003337.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003339.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003341.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003343.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003345.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003347.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003349.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003351.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003353.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003355.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003357.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003359.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003361.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003363.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003365.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003367.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003369.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003371.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003373.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003375.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003377.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003379.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003381.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003383.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003385.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003387.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003389.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003391.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003393.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003395.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003397.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003399.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003401.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003403.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003405.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003407.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003409.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003411.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003413.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003415.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003417.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003419.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003421.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003423.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003425.jpg,0,aigc_detect_bench,Real
corpora/aigc_detect_bench/images/Real/ood_0003427.jpg,0,aigc_detect_bench,Real
