image_path,label,source,generator
corpora/deepfake_faces/images/deepfake_faces_000582.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000583.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000584.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000585.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000586.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000587.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000588.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000589.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000590.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000591.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000592.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000593.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000594.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000595.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000596.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000597.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000598.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000599.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000600.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000601.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000602.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000603.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000604.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000605.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000606.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000607.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000608.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000609.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000610.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000611.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000612.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000613.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000614.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000615.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000616.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000617.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000618.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000619.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000620.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000621.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000622.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000623.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000624.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000625.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000626.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000627.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000628.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000629.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000630.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000631.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000632.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000633.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000634.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000635.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000636.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000637.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000638.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000639.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000640.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000641.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000642.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000643.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000644.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000645.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000646.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000647.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000648.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000649.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000650.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000651.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000652.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000653.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000654.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000655.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000656.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000657.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000658.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000659.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000660.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000661.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000662.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000663.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000664.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000665.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000666.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000667.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000668.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000669.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000670.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000671.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000672.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000673.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000674.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000675.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000676.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000677.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000678.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000679.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000680.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000681.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000682.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000683.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000684.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000685.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000686.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000687.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000688.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000689.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000690.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000691.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000692.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000693.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000694.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000695.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000696.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000697.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000698.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000699.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000700.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000701.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000702.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000703.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000704.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000705.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000706.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000707.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000708.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000709.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000710.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000711.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000712.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000713.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000714.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000715.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000716.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000717.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000718.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000719.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000720.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000721.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000722.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000723.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000724.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000725.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000726.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000727.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000728.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000729.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000730.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000731.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000732.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000733.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000734.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000735.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000736.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000737.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000738.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000739.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000740.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000741.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000742.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000743.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000744.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000745.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000746.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000747.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000748.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000749.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000750.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000751.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000752.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000753.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000754.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000755.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000756.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000757.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000758.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000759.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000760.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000761.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000762.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000763.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000764.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000765.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000766.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000767.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000768.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000769.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000770.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000771.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000772.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000773.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000774.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000775.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000776.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000777.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000778.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000779.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000780.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000781.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000782.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000783.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000784.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000785.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000786.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000787.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000788.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000789.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000790.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000791.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000792.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000793.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000794.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000795.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000796.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000797.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000798.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000799.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000800.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000801.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000802.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000803.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000804.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000805.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000806.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000807.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000808.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000809.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000810.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000811.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000812.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000813.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000814.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000815.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000816.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000817.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000818.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000819.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000820.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000821.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000822.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000823.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000824.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000825.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000826.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000827.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000828.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000829.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000830.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000831.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000832.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000833.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000834.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000835.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000836.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000837.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000838.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000839.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000840.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000841.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000842.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000843.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000844.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000845.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000846.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000847.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000848.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000849.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000850.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000851.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000852.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000853.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000854.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000855.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000856.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000857.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000858.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000859.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000860.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000861.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000862.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000863.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000864.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000865.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000866.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000867.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000868.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000869.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000870.jpg,0,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000871.jpg,1,deepfake_faces,unknown_deepfake
corpora/deepfake_faces/images/deepfake_faces_000872.jpg,0,deepfake_faces,unknown_deepfake
